19,17405575,17405575,BST2,-,1450.05,16632.9,18082.9,18168.2,18168.2,18168.2,18509.4,18509.4,20172.7,22305.1,24096.4,24437.6,24650.8,24650.8,26143.5,32668.7,34161.4,37360.0,38980.7,40516.0,43202.9,43330.8,45079.4,46614.8,46614.8,46742.7,47425.1,47254.5,47467.7,47510.4
19,17448462,17448462,TMEM221,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,17460869,17460869,NXNL1,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,48740282,48740282,RASIP1,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,5832567,5832567,FUT6,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,5867725,5867725,FUT5,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,496500,496500,MADCAM1,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,572635,572635,BSG,+,49216.3,50069.3,50751.7,57831.3,57234.2,55997.4,55656.2,55570.9,55528.3,55400.3,76937.8,79070.2,113061.0,126751.0,128457.0,132168.0,135451.0,136902.0,137627.0,138266.0,143555.0,146071.0,146369.0,149611.0,153236.0,154899.0,155070.0,155368.0,158482.0,143043.0
19,48398393,48398393,GRIN2D,+,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,0.0
19,48613372,48613372,FAM83E,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,3600634,3600634,TBXA2R,-,42.6485,42.6485,42.6485,42.6485,42.6485,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969,85.2969
19,3626762,3626762,CACTIN,-,0.0,383.836,511.781,810.321,810.321,810.321,810.321,1023.56,1023.56,1023.56,1023.56,1023.56,1023.56,1023.56,1279.45,1535.34,1535.34,1535.34,1535.34,1663.29,1663.29,1663.29,1663.29,1663.29,1876.53,1876.53,1961.83,1961.83,1961.83,1961.83
19,3700390,3700390,PIP5K1C,-,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1236.81,1322.1,1322.1,1322.1,1322.1,1322.1,1322.1,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1407.4,1407.4,1407.4,1492.7,1492.7,1535.34,1663.29
19,15379731,15379731,AKAP8,-,42.6485,255.891,3028.04,3028.04,3028.04,3028.04,3028.04,3028.04,3028.04,3198.63,3198.63,3198.63,3241.28,3283.93,8700.28,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07,9212.07
19,35000479,35000479,GRAMD1A,+,554.43,554.43,554.43,554.43,383.836,383.836,383.836,383.836,469.133,469.133,426.485,426.485,426.485,255.891,255.891,170.594,170.594,85.2969,85.2969,85.2969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6047496,6047496,RFX2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6333551,6333551,ACER1,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6372821,6372821,ALKBH7,+,1066.21,1066.21,1450.05,1450.05,1450.05,1450.05,1450.05,1450.05,1450.05,2345.67,2345.67,2345.67,2388.31,2260.37,2260.37,2260.37,2260.37,2303.02,2303.02,2303.02,2303.02,2303.02,2089.77,3028.04,3028.04,3028.04,2900.09,2004.48,2089.77,2089.77
19,6392995,6392995,GTF2F1,-,2047.13,1919.18,2942.74,2985.39,3454.52,3582.47,3582.47,4136.9,4307.49,4307.49,4307.49,3070.69,3070.69,3070.69,3070.69,2942.74,2942.74,2942.74,2942.74,2942.74,2900.09,2814.8,2814.8,2814.8,2814.8,2814.8,127.945,0.0,0.0,0.0
19,6433693,6433693,SLC25A41,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6459628,6459628,SLC25A23,-,1194.16,1194.16,1194.16,1194.16,1194.16,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1364.75,1450.05,1450.05,1450.05,1450.05,1450.05,1450.05,1450.05
19,8147480,8147480,FBN3,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15418923,15418923,AKAP8L,-,7719.37,8273.8,8785.58,8913.53,8572.34,8273.8,8273.8,8273.8,8273.8,7975.26,7975.26,7975.26,7975.26,7975.26,7975.26,7975.26,7975.26,7804.67,7804.67,7164.94,7164.94,7164.94,6909.05,6909.05,5757.54,5757.54,5117.81,3710.42,0.0,0.0
19,13751809,13751809,YJU2B,+,469.133,469.133,469.133,469.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,13764589,13764589,MRI1,+,6013.43,6567.86,6738.46,7164.94,7207.59,7548.78,8103.21,8188.5,9297.36,9510.61,9467.96,9809.14,10235.6,10960.7,10960.7,11771.0,11941.6,12581.3,13860.7,13988.7,13988.7,14074.0,14031.3,14031.3,13988.7,13860.7,13860.7,14201.9,13903.4,9169.42
19,13774478,13774478,C19orf53,+,16888.8,17571.2,17912.4,19063.9,19234.5,19660.9,20130.1,20172.7,20343.3,20428.6,20556.6,22347.8,24608.2,35312.9,36464.4,39321.9,41155.8,41838.1,43160.2,43458.8,43672.0,43927.9,44013.2,44013.2,44567.6,44652.9,44738.2,45292.7,45335.3,37743.9
19,13906442,13906442,CC2D1A,+,2303.02,2473.61,2900.09,3070.69,3070.69,3070.69,3241.28,3369.23,3369.23,3283.93,3326.58,3326.58,3241.28,3241.28,3241.28,3241.28,3241.28,3241.28,3241.28,3241.28,3241.28,3198.63,3198.63,3198.63,3113.34,2686.85,2686.85,2686.85,2644.2,2644.2
19,8053050,8053050,CCL25,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,6141544,6141544,ACSBG2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,38264893,38264893,SPINT2,+,213.242,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,38256339,38256339,PPP1R14A,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,38315917,38315917,YIF1B,-,85.2969,213.242,426.485,426.485,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836
19,38304262,38304262,C19orf33,+,29555.4,30493.6,32796.7,32967.3,36976.2,38085.1,47936.9,48320.7,48661.9,48875.1,48789.8,48789.8,49685.5,49685.5,49685.5,49685.5,49685.5,49600.2,49472.2,49301.6,49386.9,49386.9,49386.9,49259.0,49259.0,49685.5,49770.7,49770.7,49514.9,48533.9
19,48751281,48751281,FUT1,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,13116399,13116399,TRMT1,-,725.024,725.024,767.672,895.618,938.266,938.266,938.266,938.266,938.266,1023.56,1023.56,980.914,1023.56,1023.56,1023.56,1023.56,1108.86,1279.45,1748.59,1748.59,1748.59,1748.59,1748.59,2516.26,2260.37,2260.37,2089.77,1919.18,1919.18,1961.83
19,36032357,36032357,CLIP3,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,36054217,36054217,THAP8,-,298.539,298.539,298.539,298.539,0.0,0.0,0.0,0.0,127.945,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539,298.539
19,36114856,36114856,POLR2I,-,597.078,1450.05,4051.6,4691.33,4691.33,4819.28,4819.28,4819.28,4819.28,5075.17,5245.76,5245.76,5245.76,5245.76,5800.19,6311.97,6311.97,6354.62,6354.62,6738.46,9937.09,10320.9,10747.4,10747.4,11131.2,11045.9,11045.9,11003.3,11173.9,11131.2
19,36115561,36115561,TBCB,+,4733.98,4606.03,4520.74,3582.47,3582.47,2814.8,2814.8,2686.85,2729.5,2729.5,2729.5,2729.5,3326.58,3198.63,2985.39,1705.94,1492.7,938.266,938.266,1066.21,938.266,938.266,938.266,938.266,938.266,938.266,938.266,938.266,938.266,938.266
19,36141012,36141012,CAPNS1,+,44141.2,47211.8,57063.6,59878.4,62565.3,62949.1,63716.8,65465.4,72118.5,72587.7,73355.3,74378.9,76084.8,76724.6,76724.6,76767.2,76852.5,76127.5,77406.9,77406.9,77406.9,77406.9,77236.4,75786.3,72928.9,71947.9,67469.9,67469.9,67469.9,67469.9
19,52854272,52854272,ZNF468,-,0.0,0.0,1450.05,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1577.99,1535.34,1407.4
19,36054972,36054972,WDR62,+,597.078,597.078,597.078,597.078,597.078,597.078,597.078,639.727,682.375,554.43,511.781,511.781,511.781,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,810.321,980.914,980.914,1066.21,1066.21,1108.86,852.969,852.969
19,54102879,54102879,NDUFA3,+,255.891,255.891,255.891,255.891,255.891,255.891,255.891,255.891,597.078,725.024,810.321,895.618,3283.93,3326.58,3326.58,3326.58,3326.58,3326.58,3326.58,3326.58,3326.58,3326.58,213.242,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,0.0
19,54118279,54118279,PRPF31,+,1577.99,1961.83,7975.26,8188.5,8401.75,8572.34,8572.34,9254.71,9425.31,9425.31,9425.31,9425.31,10150.3,10235.6,10235.6,10278.3,10278.3,10832.7,10960.7,11259.2,11429.8,11600.4,11600.4,11600.4,11600.4,12069.5,11898.9,11813.6,11728.3,11088.6
19,54159695,54159695,LENG1,-,0.0,298.539,1108.86,1108.86,1108.86,1236.81,1450.05,1450.05,1450.05,1450.05,1450.05,1450.05,1450.05,1450.05,1663.29,1663.29,1663.29,1663.29,1663.29,1705.94,1705.94,1748.59,1748.59,1748.59,1791.24,1791.24,1791.24,1791.24,1791.24,1791.24
19,54173117,54173117,TMC4,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,54188508,54188508,MBOAT7,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.2969,170.594,383.836,469.133,469.133,469.133,554.43,810.321,1023.56,1023.56,1023.56,1066.21,1066.21,1450.05,1577.99,1705.94,1705.94,1705.94,1705.94,2430.96,2430.96
19,54191365,54191365,TSEN34,+,1577.99,1577.99,1577.99,1577.99,1577.99,1535.34,1535.34,1364.75,1151.51,1023.56,980.914,980.914,980.914,938.266,810.321,1023.56,1151.51,1151.51,1151.51,1236.81,1236.81,1108.86,1023.56,1023.56,1023.56,1023.56,1236.81,1620.64,2601.56,2644.2
19,54201185,54201185,RPS9,+,194562.0,198955.0,201514.0,202239.0,202538.0,205352.0,206589.0,209660.0,212901.0,215801.0,218232.0,253460.0,267704.0,270007.0,270519.0,272865.0,272993.0,274272.0,275978.0,282845.0,282759.0,283442.0,283314.0,283698.0,284209.0,285020.0,290436.0,293293.0,292824.0,116302.0
19,54257193,54257193,LILRB5,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,54280496,54280496,LILRB2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,7362891,7362891,ARHGEF18,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,40882210,40882210,CYP2A7,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,8421841,8421841,MARCHF2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,37773729,37773729,ZNF573,-,0.0,0.0,42.6485,42.6485,42.6485,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242
19,34172643,34172643,LSM14A,+,767.672,725.024,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,469.133,554.43,938.266,938.266,938.266,938.266,938.266,2260.37,2430.96,2430.96,2430.96,2430.96,2430.96,2430.96,2430.96,2430.96,2132.42,2132.42,2132.42,4008.95
19,2050851,2050851,MKNK2,-,170.594,170.594,341.188,341.188,341.188,341.188,341.188,341.188,469.133,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,554.43,639.727,725.024,725.024,725.024,725.024,725.024,725.024,895.618,938.266,938.266,980.914,1066.21
19,12829979,12829979,RTBDN,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,35042507,35042507,HPN,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,42309585,42309585,PRR19,+,0.0,0.0,0.0,0.0,127.945,127.945,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836,383.836
19,50786104,50786104,SMIM47,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,9338550,9338550,ZNF559,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,45691888,45691888,SNRPD2,-,6013.43,5629.6,5757.54,4648.68,4222.2,4179.55,4264.85,4264.85,4264.85,4136.9,4136.9,4136.9,4051.6,4051.6,4051.6,4051.6,3795.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15728044,15728044,OR10H2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,49426431,49426431,GFY,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,12969661,12969661,DAND5,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15741393,15741393,OR10H3,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,9251044,9251044,OR7E24,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15087066,15087066,OR1I1,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,1067406,1067406,ARHGAP45,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,15808037,15808037,OR10H1,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,14841877,14841877,OR7A10,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,54115269,54115269,TFPT,-,0.0,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485,42.6485
19,474747,474747,CIMAP1D,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,44846526,44846526,NECTIN2,+,2686.85,2772.15,2814.8,2814.8,2857.45,2857.45,2601.56,2601.56,2942.74,3155.99,3198.63,3241.28,4520.74,4648.68,4648.68,4648.68,4606.03,4606.03,4648.68,4648.68,4648.68,4904.57,4904.57,4904.57,4904.57,4008.95,4478.09,4478.09,3625.12,4008.95
19,44891416,44891416,TOMM40,+,6781.1,6951.7,7122.29,24309.6,24608.2,24778.8,26442.0,26740.6,26953.8,27209.7,27209.7,27892.1,30536.3,31133.4,31389.3,31431.9,31474.6,31730.5,32796.7,33052.6,33393.7,33393.7,33393.7,33479.0,33564.3,33393.7,33308.4,33265.8,8231.15,8401.75
19,44906625,44906625,APOE,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,44914892,44914892,APOC1,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,44942278,44942278,APOC4,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,44942278,44942278,APOC4-APOC2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,44948479,44948479,APOC2,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,44955396,44955396,CLPTM1,+,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,213.242,298.539,298.539,298.539,298.539,298.539,469.133,469.133,469.133,469.133,469.133,1322.1
19,12333482,12333482,ZNF563,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,12363631,12363631,ZNF442,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,12401070,12401070,ZNF799,-,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,12440914,12440914,ZNF443,-,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,170.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,12484657,12484657,ZNF709,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,12919257,12919257,SYCE2,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,53882495,53882495,PRKCG,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,53912832,53912832,CACNG7,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,53963143,53963143,CACNG8,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,53992878,53992878,CACNG6,+,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,54063777,54063777,VSTM1,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,18008311,18008311,ARRDC2,+,0.0,0.0,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945,127.945
19,3522990,3522990,FZR1,+,1236.81,1279.45,1236.81,1322.1,1322.1,1322.1,1322.1,1364.75,1364.75,1364.75,1364.75,1748.59,2942.74,2814.8,2814.8,2729.5,2686.85,2644.2,3198.63,3198.63,3198.63,3198.63,3198.63,3028.04,3028.04,3155.99,3155.99,3155.99,3155.99,3155.99
